abandon
depreciation respectively
depreciation result
depreciation resulted
depreciation resulting
depreciation results
depreciation revenue
depreciation rules
depreciation selling
depreciation share
depreciation shares
depreciation significant
depreciation software
depreciation stock
depreciation study
depreciation table
depreciation taken
depreciation tangible
depreciation tenant
depreciation total
depreciation totaled
depreciation travel
depreciation useful
depreciation using
depreciation utilities
depreciation utility
depreciation value
depreciation write
depreciation year
depreciation years
depress
depress stock
depress trading
depressed
depressing
depression
depressive
deprivation
deprive
deprive shareholders
deprive stockholders
deprived
depriving
depth
depth analysis
depth approximately
depth breadth
depth discussion
depth drilling
depth duration
depth feet
depth lending
depth reservoir
depth review
depth stratigraphic
depth understanding
depths
depths feet
depths ranging
deputy
deputy general
depuy
der
derailment
derailments
derby
derecognition
derecognition certain
derecognition classification
derecognition measurement
derecognition tax
derecognize
derecognized
derecognizes
derecognizing
derecognizing financial
deregister
deregistered
deregistration
derivation
derivative
derivative accounted
derivative accounting
derivative agreement
derivative agreements
derivative analysis
derivative arrangements
derivative asset
derivative assets
derivative associated
derivative bifurcated
derivative cash
derivative change
derivative changes
derivative claims
derivative complaint
derivative contains
derivative credit
derivative depends
derivative derivative
derivative designated
derivative does
derivative elected
derivative embedded
derivative expected
derivative exposure
derivative fair
derivative feature
derivative features
derivative gain
derivative gains
derivative hedge
derivative hedged
derivative hedging
derivative highly
derivative host
derivative instrument
derivative instruments
derivative loan
derivative longer
derivative loss
derivative losses
derivative marked
derivative million
derivative net
derivative non
derivative obligations
derivative offset
derivative portfolio
derivative qualifies
derivative recognized
derivative recorded
derivative related
derivative reported
derivative require
derivative required
derivative requiring
derivative resulting
derivative securities
derivative settlements
derivative sfas
derivative specifically
derivative suit
derivative suits
derivative table
derivative trading
derivative transaction
derivative transactions
derivative used
derivative valuation
derivative valuations
derivative value
derivative warrant
derivative works
derivatively
derivatively behalf
derivatives
derivatives accordance
derivatives accordingly
derivatives account
derivatives accounted
derivatives accounting
derivatives activities
derivatives add
derivatives addition
derivatives amends
derivatives approximately
derivatives asset
derivatives assets
derivatives associated
derivatives association
derivatives balance
derivatives based
derivatives borrowings
derivatives carried
derivatives cash
derivatives certain
derivatives change
derivatives changes
derivatives classified
derivatives clearing
derivatives commodity
derivatives company
derivatives compared
derivatives connection
derivatives considered
derivatives consolidated
derivatives contain
derivatives contracts
derivatives counterparties
derivatives counterparty
derivatives credit
derivatives current
derivatives currently
derivatives dealers
derivatives december
derivatives decrease
derivatives decreased
derivatives depends
derivatives derivative
derivatives derivatives
derivatives designated
derivatives designed
derivatives determined
derivatives did
derivatives discussed
derivatives discussion
derivatives does
derivatives economically
derivatives effective
derivatives embedded
derivatives enter
derivatives entered
derivatives estimated
derivatives expected
derivatives fair
derivatives financial
derivatives following
derivatives futures
derivatives gain
derivatives gains
derivatives generally
derivatives hedge
derivatives hedged
derivatives hedges
derivatives hedging
derivatives held
derivatives include
derivatives included
derivatives includes
derivatives including
derivatives increase
derivatives increased
derivatives instruments
derivatives investment
derivatives investments
derivatives level
derivatives long
derivatives loss
derivatives marked
derivatives measured
derivatives meet
derivatives million
derivatives net
derivatives non
derivatives note
derivatives notional
derivatives offset
derivatives outstanding
derivatives partially
derivatives portfolio
derivatives positions
derivatives presented
derivatives primarily
derivatives primary
derivatives protect
derivatives provide
derivatives qualify
derivatives qualifying
derivatives quantitative
derivatives realized
derivatives recognition
derivatives recognized
derivatives record
derivatives recorded
derivatives reduce
derivatives reflected
derivatives related
derivatives remaining
derivatives reported
derivatives represent
derivatives represents
derivatives repurchase
derivatives require
derivatives required
derivatives requires
derivatives requiring
derivatives result
derivatives resulted
derivatives securities
derivatives settled
derivatives sfas
derivatives speculative
derivatives statement
derivatives subject
derivatives swaps
derivatives table
derivatives tied
derivatives transaction
derivatives transactions
derivatives typically
derivatives unrealized
derivatives use
derivatives used
derivatives using
derivatives utilize
derivatives utilized
derivatives valuation
derivatives valued
derivatives year
derivatives years
derive
derive additional
derive approximately
derive benefits
derive cash
derive estimate
derive estimated
derive estimates
derive expected
derive fair
derive future
derive majority
derive net
derive non
derive portion
derive required
derive significant
derive substantial
derive substantially
derive value
derived
derived accordance
derived actual
derived agreements
derived analysis
derived annual
derived applying
derived approximately
derived asset
derived assets
derived audited
derived average
derived bank
derived based
derived business
derived capital
derived cash
derived certain
derived changes
derived collaboration
derived combination
derived combined
derived commercial
derived commissions
derived company
derived comparable
derived consolidated
derived consulting
derived corroborated
derived credit
derived current
derived daily
derived data
derived direct
derived directly
derived dividends
derived dividing
derived entirely
derived estimated
derived existing
derived expected
derived fair
derived fee
derived fees
derived financial
derived financing
derived fixed
derived following
derived fund
derived future
derived higher
derived historical
derived hotel
derived income
derived increase
derived increased
derived independent
derived information
derived insurance
derived intangible
derived large
derived largely
derived lease
derived limited
derived loan
derived long
derived loss
derived mainly
derived maintenance
derived majority
derived medicare
derived million
derived model
derived monthly
derived mortgage
derived multiple
derived net
derived new
derived non
derived north
derived number
derived observable
derived orders
derived outside
derived party
derived payments
derived percentage
derived performance
derived portfolio
derived primarily
derived primary
derived principal
derived principally
derived private
derived proceeds
derived properties
derived proprietary
derived providing
derived provision
derived public
derived qualified
derived qualifying
derived read
derived recent
derived related
derived review
derived room
derived sale
derived sales
derived selected
derived selling
derived significant
derived small
derived solely
derived statements
derived subscription
derived substantial
derived substantially
derived subtracting
derived tenants
derived therefrom
derived time
derived total
derived transaction
derived transactions
derived unaudited
derived united
derived unobservable
derived use
derived using
derived utilizing
derived valuation
derived valuations
derived value
derived variety
derived various
derived weighted
derived yield
derives
derives approximately
derives cash
derives funds
derives majority
derives revenue
derives revenues
derives significant
derives substantial
derives substantially
deriving
dermal
dermatitis
dermatological
dermatologists
dermatology
derrick
des
des moines
des plaines
desalination
descending
described
described accompanying
described accordance
described accordingly
described accounting
described actual
described addition
described additional
described additionally
described adjusted
described affect
described agreement
described agreements
described allowance
described amended
described amortization
described amounts
described annual
described anticipated
described applicable
described application
described applied
described apply
described approximately
described april
described asc
described asset
described assets
described assurance
described august
described available
described average
described balance
described bank
described base
described based
described beginning
described believe
described borrowings
described business
described calculating
described capital
described caption
described cash
described cause
described certain
described cftc
described change
described changes
described clause
described clauses
described collectively
described combined
described commercial
described commitments
described company
described compared
described comparison
described completed
described connection
described consider
described considered
described consolidated
described construed
described continue
described contractual
described controlling
described corporate
described credit
described critical
described current
described currently
described debt
described december
described decrease
described decreased
described depreciation
described described
described description
described detailed
described determine
described determined
described did
described disclosure
described discussed
described discussion
described document
described documents
described does
described earlier
described effect
described effective
described entered
described equity
described estimated
described estimates
described event
described events
described excluding
described expect
described expected
described extent
described factors
described failure
described fair
described fasb
described february
described federal
described filed
described filing
described filings
described final
described financial
described financing
described following
described follows
described footnote
described footnotes
described form
described forward
described fourth
described fully
described fund
described future
described general
described generally
described goodwill
described greater
described greatest
described gross
described heading
described higher
described historical
described identified
described ii
described iii
described immediately
described impact
described impairment
described implied
described important
described include
described included
described includes
described including
described increase
described increased
described increases
described incurred
described indenture
described information
described initial
described insurance
described intend
described issued
described item
described items
described january
described july
described june
described key
described later
described lease
described level
described limited
described long
described loss
described lower
described march
described material
described materially
described measurement
described met
described mffo
described million
described months
described net
described new
described non
described note
described notes
described november
described number
described october
described offset
described ones
described order
described outstanding
described overview
described page
described paid
described paragraph
described paragraphs
described partially
described particularly
described partnership
described party
described pay
described payment
described percentage
described period
described permits
described plus
described portion
described possible
described potential
described preceding
described preferred
described presented
described previous
described previously
described primarily
described primary
described principal
described prior
described pro
described proceeds
described property
described prospectus
described provide
described provided
described provides
described provision
described purchase
described pursuant
described quarter
described quarterly
described received
described recent
described recognized
described recorded
described reduced
described reflect
described reflected
described regarding
described registration
described related
described remaining
described report
described reported
described reports
described represent
described represents
described require
described required
described research
described respect
described restricted
described restructuring
described result
described resulted
described results
described revenue
described revenues
described revolving
described sab
described sale
described sales
described sec
described second
described section
described sections
described securities
described segment
described selling
described senior
described september
described sfas
described share
described shares
described significant
described significantly
described sources
described special
described specific
described statement
described statements
described stock
described subject
described subsequent
described substantial
described sufficient
described summary
described table
described tax
described term
described termination
described terms
described time
described topic
described total
described transactions
described trust
described use
described used
described valuation
described various
described working
described year
described years
describes
describes ability
describes accounting
describes certain
describes commitments
describes commodity
describes components
describes critical
describes extent
describes factors
describes fair
describes important
describes key
describes levels
describes major
describes methodology
describes principal
describes significant
describes statutory
describing
describing allowance
description
description accounting
description agreement
description agreements
description allowance
description amended
description capital
description certain
description company
description credit
description critical
description current
description debt
description development
description factors
description fees
description financial
description forward
description impact
description impairment
description important
description indebtedness
description investment
description items
description judgments
description key
description long
description material
description method
description methodology
description nature
description new
description non
description note
description notes
description outstanding
description partnership
description primary
description principal
description products
description properties
description property
description purchase
description recent
description recently
description refer
description related
description restrictions
description revenue
description revenues
description senior
description services
description significant
description special
description statutes
description terms
description trading
description transaction
description transactions
description valuation
description various
descriptions
descriptions material
descriptions plans
descriptions significant
descriptive
descriptive information
desert
deserve
deserve current
deserving
design
design allows
design analysis
design believe
design cad
design center
design centers
design clinical
design conduct
design configuration
design construct
design construction
design consulting
design criteria
design data
design defects
design deliver
design delivery
design documentation
design effectiveness
design efforts
design elements
design engineer
design engineering
design engineers
design entity
design equipment
design including
design install
design installation
design issues
design layout
design life
design methodology
design new
design performance
design phase
design proprietary
design prototype
design provides
design related
design requirements
design result
design sales
design sell
design site
design specifications
design stage
design standards
design succeed
design support
design table
design team
design teams
design test
design testing
design use
design various
design verification
design win
designate
designate assess
designate certain
designate derivative
designate hedging
designate issue
designate members
designate subsidiaries
designate year
designated
designated accounted
designated accounting
designated amounts
designated areas
designated available
designated bank
designated capital
designated cash
designated certain
designated class
designated delivery
designated derivative
designated derivatives
designated effective
designated fair
designated future
designated goodwill
designated hazardous
designated health
designated hedge
designated hedged
designated hedges
designated hedging
designated held
designated high
designated impaired
designated instantaneous
designated june
designated net
designated non
designated nonaccrual
designated normal
designated orphan
designated party
designated period
designated pool
designated portion
designated qualified
designated qualifies
designated qualify
designated qualifying
designated reserve
designated sale
designated series
designated shares
designated special
designated specific
designated subsidiaries
designated swap
designated swaps
designated time
designated trading
designated unrestricted
designates
designating
designation
designation balance
designation cash
designation certain
designation december
designation derivative
designation does
designation fda
designation previously
designation product
designation provides
designation series
designation treatment
designations
designations series
designed
designed absorb
designed accelerate
designed accommodate
designed account
designed achieve
designed address
designed advantage
designed align
designed allow
designed appeal
designed approximate
designed assess
designed assist
designed assure
designed attract
designed avoid
designed balance
designed better
designed bring
designed build
designed built
designed capitalize
designed capture
designed constructed
designed cover
designed create
designed deliver
designed demonstrate
designed detect
designed determine
designed developed
designed drive
designed eliminate
designed enable
designed encourage
designed enhance
designed ensure
designed establish
designed evaluate
designed expand
designed foster
designed handle
designed hedge
designed help
designed high
designed identify
designed implemented
designed improve
designed include
designed increase
designed inherent
designed limit
designed lower
designed maintain
designed match
designed maximize
designed measure
designed meet
designed minimize
designed mitigate
designed modernize
designed monitor
designed new
designed obtain
designed offer
designed offset
designed optimize
designed permit
designed place
designed preserve
designed prevent
designed primarily
designed prohibit
designed promote
designed protect
designed provide
designed qualify
designed recover
designed reduce
designed reflect
designed remove
designed replace
designed respond
designed result
designed retain
designed reward
designed satisfy
designed serve
designed significantly
designed simplify
designed specific
designed specifically
designed stabilize
designed stimulate
designed streamline
designed strengthen
designed supervision
designed support
designed target
designed test
designed things
designed track
designed treat
designed use
designed used
designed work
designed year
designee
designees
designer
designers
designing
designing audit
designing constructing
designing new
designs
designs including
designs use
desirability
desirable
desirable preserve
desirable properties
desirable terms
desire
desire avoid
desire enter
desire generate
desire increase
desire issued
desire maintain
desire participate
desire purchase
desire reduce
desire retain
desire sell
desire shares
desired
desired amounts
desired beneficial
desired benefits
desired financial
desired level
desired levels
desired result
desired results
desired safety
desires
desires duty
desires establish
desiring
desiring assure
desist
desist order
desist orders
desist removal
desk
desk services
desk support
desks
desktop
desktop applications
desktop computer
desktop computers
desktop laptop
desktop mobile
desktop notebook
desktop products
desktop software
desktops
desoto
despite
despite additional
despite belief
despite efforts
despite existence
despite expected
despite fact
despite having
despite measures
despite million
despite modest
despite possible
despite precautions
despite revenue
despite sales
despite security
despite testing
despite year
dessert
desserts
destination
destination resort
destination revenue
destination services
destinations
destined
destocking
destroy
destroyed
destroying
destruction
destructive
desulfurization
desulfurization systems
detachable
detachable warrants
detached
detached homes
detailed
detailed analyses
detailed analysis
detailed annual
detailed assessment
detailed breakdown
detailed business
detailed cash
detailed company
detailed consolidated
detailed contingency
detailed credit
detailed data
detailed description
detailed descriptions
detailed disclosure
detailed disclosures
detailed discussion
detailed discussions
detailed engineering
detailed environmental
detailed evaluation
detailed explanation
detailed explanations
detailed filings
detailed financial
detailed following
detailed follows
detailed guidance
detailed guidelines
detailed impairment
detailed information
detailed item
detailed listing
detailed loan
detailed note
detailed presentation
detailed program
detailed reconciliation
detailed records
detailed report
detailed requirements
detailed results
detailed review
detailed reviews
detailed risk
detailed rules
detailed sampling
detailed segment
detailed study
detailed summary
detailed table
detailed time
detailed underwriting
detailed valuations
detailing
details
details accounting
details allocation
details allowance
details amounts
details average
details borrowings
details capital
details cash
details certain
details change
details changes
details company
details components
details composition
details concerning
details consolidated
details contractual
details credit
details debt
details december
details expense
details financing
details future
details goodwill
details gross
details impact
details impairment
details including
details income
details increase
details information
details investment
details item
details liquidity
details loan
details long
details maturities
details net
details new
details non
details note
details notes
details operating
details pension
details rate
details recent
details recently
details refer
details regarding
details related
details relating
details restructuring
details results
details revenue
details revenues
details significant
details table
details tax
details terms
details total
details transaction
details transactions
details year
detain
detect
detect activity
detect correct
detect deter
detect errors
detect fraud
detect misstatements
detect potential
detect prevent
detect report
detect unauthorized
detectable
detected
detected inherent
detected timely
detecting
detection
detection prevention
detection products
detection repair
detection reporting
detection systems
detection technology
detection unauthorized
detector
detectors
detects
detention
deter
deter misappropriation
deter potential
deter prevent
detergent
detergents
deteriorate
deteriorate actual
deteriorate additional
deteriorate future
deteriorate material
deteriorate negatively
deteriorate opinion
deteriorate rapidly
deteriorate required
deteriorate result
deteriorate resulting
deteriorate significantly
deteriorate time
deteriorate unable
deteriorate value
deteriorated
deteriorated result
deteriorated significantly
deteriorates
deteriorates resulting
deteriorating
deteriorating borrower
deterioration
deterioration asset
deterioration certain
deterioration collateral
deterioration current
deterioration expected
deterioration factors
deterioration future
deterioration general
deterioration issuer
deterioration major
deterioration occurred
deterioration occurs
deterioration origination
deterioration overall
deterioration performance
deterioration portfolio
deterioration psd
deterioration repayment
deterioration residential
deterioration result
deterioration results
deterioration underlying
deterioration value
deteriorations
determinable
determinable allocated
determinable amounts
determinable assess
determinable based
determinable believe
determinable cases
determinable collectability
determinable collectibility
determinable collection
determinable company
determinable contractual
determinable date
determinable december
determinable delivery
determinable fair
determinable fee
determinable free
determinable generally
determinable iii
determinable iv
determinable lives
determinable outset
determinable payment
determinable payments
determinable persuasive
determinable reasonable
determinable recognize
determinable revenue
determinable sales
determinable services
determinable significant
determinable subject
determinable table
determinable time
determinable title
determinable useful
determinant
determinants
determination
determination accordance
determination account
determination accounting
determination actual
determination addition
determination additional
determination adequacy
determination affect
determination allowance
determination allowances
determination amortization
determination amounts
determination annual
determination applicable
determination applicant
determination appropriate
determination asset
determination assets
determination assumptions
determination available
determination balance
determination bank
determination based
determination believe
determination benefit
determination besp
determination best
determination board
determination borrower
determination business
determination calculation
determination capitalize
determination carrying
determination cash
determination certain
determination change
determination changes
determination classification
determination collectability
determination collectibility
determination commercial
determination company
determination compensation
determination consider
determination considered
determination consolidated
determination constitutes
determination conversely
determination credit
determination criteria
determination current
determination customer
determination date
determination december
determination declare
determination decline
determination deferred
determination development
determination discount
determination enterprise
determination entity
determination establish
determination estimated
determination estimates
determination event
determination events
determination existence
determination expected
determination exposure
determination extent
determination factors
determination fair
determination fda
determination final
determination financial
determination formula
determination functional
determination future
determination gaap
determination general
determination goodwill
determination grant
determination impact
determination impairment
determination include
determination including
determination income
determination independent
determination individual
determination intangible
determination involves
determination lease
determination letter
determination level
determination likely
determination likewise
determination loss
determination make
determination material
determination materially
determination near
determination necessary
determination need
determination net
determination new
determination number
determination obligation
determination offering
determination otti
determination owns
determination particular
determination pay
determination payment
determination penny
determination pension
determination period
determination permanent
determination portion
determination potential
determination premium
determination primary
determination prior
determination probability
determination probable
determination projected
determination property
determination proved
determination provision
determination purchase
determination purchaser
determination quarterly
determination realizability
determination realization
determination recent
determination recognize
determination record
determination recorded
determination recoverability
determination regarding
determination related
determination relative
determination reporting
determination required
determination requires
determination requiring
determination reserve
determination reserves
determination respect
determination restructuring
determination result
determination resulted
determination resulting
determination results
determination revenue
determination sales
determination security
determination share
determination significant
determination similarly
determination specific
determination stock
determination subject
determination table
determination takes
determination temporary
determination time
determination total
determination transactions
determination ultimate
determination uncertain
determination undiscounted
determination unrealized
determination unrecognized
determination use
determination useful
determination valuation
determination value
determination values
determination various
determination violated
determination weighted
determination year
determinations
determinations adequacy
determinations appropriate
determinations based
determinations certain
determinations commercial
determinations fair
determinations ferc
determinations furthermore
determinations future
determinations impairment
determinations include
determinations including
determinations involve
determinations make
determinations material
determinations particularly
determinations programs
determinations regarding
determinations require
determinations requires
determinations respect
determinations useful
determinative
determine
determine ability
determine able
determine accounting
determine accounts
determine accrual
determine accruals
determine accuracy
determine actions
determine actual
determine additional
determine adequacy
determine adequate
determine adjustment
determine adjustments
determine advance
determine aggregate
determine allocate
determine allocated
determine allocation
determine allowance
determine allowances
determine amortization
determine amounts
determine annual
determine applicable
determine appropriate
determine appropriateness
determine arrangement
determine arrangements
determine asset
determine assets
determine assumptions
determine availability
determine average
determine bank
determine based
determine basis
determine believe
determine benefit
determine benefits
determine besp
determine best
determine borrower
determine brokerage
determine capital
determine capitalized
determine carrying
determine cash
determine cause
determine certain
determine change
determine changes
determine charge
determine classification
determine collateral
determine collectability
determine collectibility
determine collection
determine compensation
determine considered
determine consolidate
determine consolidation
determine continue
determine continued
determine criteria
determine current
determine decline
determine declines
determine deemed
determine deferred
determine degree
determine deliverables
determine depreciation
determine derivative
determine development
determine discount
determine distribution
determine duration
determine effect
determine effective
determine effectiveness
determine effects
determine element
determine elements
determine embedded
determine enforceability
determine enterprise
determine entities
determine entity
determine esp
determine estimate
determine estimated
determine estimates
determine event
determine events
determine evidence
determine exact
determine excess
determine exercise
determine existence
determine existing
determine expect
determine expected
determine exploration
determine exposure
determine extent
determine factors
determine facts
determine fair
determine feasibility
determine final
determine financial
determine fraudulent
determine funded
determine funds
determine future
determine general
determine good
determine goodwill
determine grant
determine gross
determine health
determine historical
determine ibnr
determine impact
determine impaired
determine impairment
determine impairments
determine implied
determine increase
determine indication
determine indications
determine indicator
determine indicators
determine individual
determine instruments
determine intangible
determine issue
determine joint
determine judgment
determine lease
determine level
determine levels
determine likelihood
determine likely
determine long
determine longer
determine loss
determine losses
determine make
determine manner
determine material
determine maximum
determine meet
determine method
determine minimum
determine modifications
determine multiple
determine nature
determine necessary
determine need
determine net
determine new
determine non
determine number
determine obligation
determine optimal
determine outcome
determine overall
determine ownership
determine particular
determine partnership
determine party
determine payment
determine payments
determine pension
determine percentage
determine performance
determine period
determine point
determine portion
determine possible
determine potential
determine precise
determine precisely
determine precision
determine present
determine primary
determine priority
determine probability
determine probable
determine proceed
determine project
determine projected
determine proper
determine properties
determine property
determine proposed
determine proved
determine provide
determine provision
determine provisions
determine purchase
determine pursue
determine qualifies
determine quantitative
determine quantities
determine quarterly
determine raise
determine range
determine realization
determine realize
determine reasonable
determine reasonableness
determine reasonably
determine receivables
determine recognition
determine record
determine recorded
determine related
determine relative
determine remaining
determine reported
determine reporting
determine represent
determine represents
determine required
determine reserve
determine reserves
determine resulting
determine results
determine revenue
determine revenues
determine rights
determine safety
determine sale
determine sales
determine scope
determine securities
determine security
determine sell
determine selling
determine separate
determine services
determine significant
determine similar
determine software
determine sole
determine specific
determine state
determine status
determine stock
determine subsequent
determine sufficient
determine systems
determine table
determine temporary
determine tenant
determine termination
determine terms
determine things
determine time
determine timing
determine total
determine tpe
determine transaction
determine trends
determine triggering
determine type
determine types
determine ultimate
determine unable
determine underlying
determine unit
determine unrealized
determine use
determine useful
determine vacant
determine validity
determine valuation
determine value
determine values
determine variable
determine vie
determine vsoe
determine weight
determine weighted
determine write
determine year
determined
determined absolute
determined accordance
determined according
determined accounting
determined actual
determined actuarial
determined actuarially
determined actuaries
determined adding
determined addition
determined additional
determined adequate
determined adjustment
determined adjustments
determined administrative
determined adoption
determined advance
determined affected
determined aggregate
determined agreement
determined allocating
determined allocation
determined allowance
determined alternative
determined amounts
determined analysis
determined analyzing
determined annual
determined annually
determined applicable
determined application
determined applying
determined appraisal
determined appropriate
determined approximately
determined arm
determined arrangement
determined asset
determined assets
determined assigning
determined assistance
determined assumptions
determined average
determined balance
determined bank
determined based
determined basis
determined beginning
determined believe
determined benefit
determined best
determined black
determined book
determined borrower
determined borrowing
determined business
determined calculated
determined calculating
determined calendar
determined capital
determined carrying
determined case
determined cash
determined change
determined changes
determined charge
determined claims
determined closely
determined closing
determined collateral
determined collectability
determined collectibility
determined collectible
determined collection
determined combination
determined combined
determined company
determined compared
determined comparing
determined compensation
determined conducting
determined connection
determined consideration
determined considering
determined consistent
determined consolidated
determined continue
determined continued
determined contributions
determined course
determined critical
determined cumulative
determined current
determined currently
determined daily
determined date
determined day
determined december
determined decline
determined deducting
determined deferred
determined definite
determined derivative
determined described
determined development
determined did
determined difference
determined discontinue
determined discount
determined discounted
determined discounting
determined discretion
determined dividing
determined does
determined earlier
determined effect
determined effective
determined elements
determined embedded
determined end
determined entire
determined equity
determined established
determined estimate
determined estimated
determined estimates
determined estimating
determined evaluating
determined evaluation
determined events
determined excess
determined exercise
determined exist
determined existing
determined expected
determined extend
determined extent
determined factors
determined fair
determined favor
determined fdic
determined ferc
determined fifo
determined final
determined financial
determined finite
determined following
determined follows
determined formula
determined fourth
determined fully
determined functional
determined fund
determined future
determined gaap
determined general
determined generally
determined good
determined goodwill
determined grant
determined greater
determined high
determined highly
determined historical
determined hold
determined identifying
determined immaterial
determined impact
determined impaired
determined impairment
determined impairments
determined implied
determined increase
determined indefinite
determined independent
determined indicators
determined individual
determined initial
determined intangible
determined january
determined joint
determined large
determined later
determined lease
determined lenders
determined level
determined leverage
determined license
determined lifo
determined light
determined likelihood
determined likely
determined long
determined longer
determined loss
determined losses
determined lower
determined majority
determined make
determined manner
determined matching
determined material
determined maximum
determined measurement
determined measuring
determined meet
determined method
determined methods
determined million
determined month
determined monthly
determined months
determined mr
determined multiplying
determined nature
determined necessary
determined need
determined needed
determined net
determined new
determined non
determined note
determined number
determined obligations
determined obtaining
determined occurred
determined ongoing
determined open
determined option
determined order
determined original
determined outstanding
determined overvalued
determined ownership
determined paid
determined parties
determined partnership
determined party
determined patient
determined payable
determined payment
determined pension
determined percentage
determined performance
determined performing
determined period
determined periodic
determined periodically
determined point
determined portion
determined possible
determined potential
determined pre
determined precision
determined preferable
determined present
determined prevailing
determined previous
determined previously
determined primarily
determined primary
determined principally
determined prior
determined pro
determined probability
determined probable
determined proceed
determined process
determined project
determined projected
determined property
determined proved
determined provided
determined provision
determined provisions
determined prudent
determined purchase
determined pursuant
determined pursue
determined qualify
determined qualitative
determined quarter
determined quarterly
determined quoted
determined range
determined ratio
determined realizable
determined realization
determined reasonable
determined reasonably
determined recent
determined recognize
determined recorded
determined reduction
determined reference
determined regard
determined related
determined relevant
determined remaining
determined reportable
determined reported
determined reporting
determined represent
determined require
determined required
determined reserve
determined reserves
determined residual
determined respect
determined respective
determined result
determined results
determined revenue
determined revenues
determined review
determined reviewing
determined right
determined sale
determined sales
determined second
determined securities
determined security
determined segregating
determined sell
determined semi
determined separate
determined separately
determined september
determined set
determined sfas
determined share
determined significant
determined similar
determined single
determined size
determined sole
determined solely
determined specific
determined specified
determined standard
determined state
determined statutory
determined step
